anomaly,0.0994207180789723,0.634225779210607,0.000249471088424276,1.08403122314196,-0.0344912414815925,0.343956152809745,-0.00739065642095547,0.221767578497091,0.145459002548025,0.00263864134843261
anomaly,0.0539120175727993,0.634225779210607,0.000249471088424276,-0.600837877821693,-0.00711012151427251,-0.671734486996125,-0.034964480430524,-0.998541903170427,0.378906952358354,0.861543325174966
anomaly,0.116028808031717,0.552513626501984,-0.0254053571537885,-0.488513271090783,-0.00711012151427251,-2.05676717764049,-0.00739065642095547,-0.846003217961988,1.91966342110652,2.03277698493842
anomaly,0.121004069504067,0.552513626501984,-0.0125779430326821,1.4210050433347,-0.00711012151427251,0.343956152809745,-0.0533470297702364,0.37430626370553,0.285527772434222,0.00263864134843261
anomaly,0.0707509421592196,0.634225779210607,-0.0125779430326821,1.30868043660379,-0.00711012151427251,0.805633716357868,-0.00279501908602738,0.29803692110131,-0.274747307110567,-0.387772578572719
anomaly,0.123897570185149,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-2.05676717764049,-0.034964480430524,-1.22734993098309,1.6862154712962,2.03277698493842
anomaly,0.127093421031394,0.552513626501984,-0.0125779430326821,1.30868043660379,-0.00711012151427251,0.528627178228995,-0.034964480430524,0.37430626370553,0.00539023266182758,-0.231608090604258
anomaly,0.117211202573724,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,0.159285127390496,-0.00739065642095547,-1.15108058837887,-0.554884846882962,0.0807208853326629
anomaly,0.14654007418551,0.634225779210607,0.000249471088424276,0.747057402949233,-0.00711012151427251,0.805633716357868,0.0247788049235411,-0.0833097919197889,-0.508195256920896,-0.387772578572719
anomaly,0.0985060927455517,0.634225779210607,0.000249471088424276,-0.825487091283514,-0.00711012151427251,-1.3180830759635,-0.0487513924353083,-1.15108058837887,1.03256121182727,1.40811903306458
anomaly,0.101463864175398,0.552513626501984,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.159285127390496,-0.034964480430524,0.221767578497091,0.285527772434222,0.0807208853326629
anomaly,0.162429526342878,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.0344912414815925,-1.77976063951162,-0.00739065642095547,-0.998541903170427,1.59283629137206,1.79853025298573
anomaly,0.151138050813057,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-2.61078025389824,-0.0533470297702364,-1.22734993098309,2.29318014080305,2.5012704488438
anomaly,0.148493572794533,0.634225779210607,0.000249471088424276,-0.825487091283514,-0.00711012151427251,-1.13341205054425,-0.034964480430524,-1.15108058837887,0.799113262016946,1.25195454509612
anomaly,0.116697613556368,0.634225779210607,0.000249471088424276,-0.825487091283514,-0.00711012151427251,-1.22574756325387,0.0018006182489007,-1.15108058837887,0.892492441941077,1.33003678908035
anomaly,0.0833361601843197,0.552513626501984,-0.0254053571537885,1.4210050433347,-0.00711012151427251,0.528627178228995,0.0247788049235411,0.37430626370553,0.00539023266182758,-0.231608090604258
anomaly,0.155883760321697,0.634225779210607,-0.0125779430326821,1.53332965006561,-0.00711012151427251,0.713298203648244,-0.00739065642095547,0.45057560630975,-0.087988947262304,-0.309690334588489
anomaly,0.0878339763795888,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.528627178228995,0.0339700795933973,0.29803692110131,-0.0412993573002382,-0.153525846620028
anomaly,0.101178130531052,0.634225779210607,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.343956152809745,-0.0487513924353083,0.221767578497091,0.145459002548025,0.00263864134843261
anomaly,0.132405309602098,0.552513626501984,0.000249471088424276,-0.825487091283514,-0.00711012151427251,-1.50275410138275,-0.0533470297702364,-1.07481124577465,1.12594039175141,1.48620127704881
anomaly,0.139806676294974,0.634225779210607,0.000249471088424276,1.30868043660379,0.0476521184203674,0.713298203648244,-0.0395601177654521,0.29803692110131,-0.13467853722437,-0.309690334588489
anomaly,0.137935197076182,0.552513626501984,0.000249471088424276,-0.488513271090783,-0.00711012151427251,-2.61078025389824,-0.126877227129086,-0.846003217961988,2.52662809061338,2.5012704488438
anomaly,0.144604497638765,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.528627178228995,0.0431613542632535,0.29803692110131,-0.0412993573002382,-0.153525846620028
anomaly,0.155865373909383,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-1.13341205054425,0.0385657169283254,-1.07481124577465,0.799113262016946,1.25195454509612
anomaly,0.139106315886096,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,0.343956152809745,-0.0487513924353083,-1.15108058837887,-0.694953616769159,0.00263864134843261
anomaly,0.152071749625629,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-1.687425126802,0.0293744422584692,-1.22734993098309,1.31269875159967,1.7204480090015
anomaly,0.149227147309556,0.634225779210607,0.0130768852095307,0.634732796218322,-0.00711012151427251,-1.77976063951162,-0.00739065642095547,-0.159579134524009,2.10642178095479,1.87661249696996
anomaly,0.0921497410755891,0.634225779210607,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-0.856405512415374,0.0293744422584692,-1.07481124577465,0.565665312206617,1.01770781314343
anomaly,0.106229335601685,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.116634601383552,-0.487063461576876,-0.0211775684257397,-1.15108058837887,0.145459002548025,0.705378837206505
anomaly,0.152960383672255,0.552513626501984,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.528627178228995,-0.0303688430955959,0.29803692110131,-0.0412993573002382,-0.231608090604258
anomaly,0.146844509850343,0.634225779210607,0.0130768852095307,-0.488513271090783,-0.00711012151427251,-1.87209615222124,-0.0947077657845891,-0.922272560566207,1.73290506125826,1.95469474095419
anomaly,0.0647818968810799,0.634225779210607,0.000249471088424276,-0.600837877821693,-0.00711012151427251,-0.671734486996125,-0.0487513924353083,-0.998541903170427,0.378906952358354,0.861543325174966
anomaly,0.091984605529837,0.552513626501984,-0.0382327712748949,1.4210050433347,-0.00711012151427251,0.528627178228995,0.015587530253685,0.37430626370553,0.00539023266182758,-0.231608090604258
anomaly,0.102578185602379,0.552513626501984,0.000249471088424276,1.19635582987287,0.0202709984530474,0.343956152809745,-0.0165819310908116,0.29803692110131,0.192148592510091,0.00263864134843261
anomaly,0.110202114788515,0.634225779210607,0.000249471088424276,0.634732796218322,-0.00711012151427251,-1.77976063951162,-0.0257732057606678,-0.159579134524009,2.10642178095479,1.87661249696996
anomaly,0.148103225928999,0.634225779210607,0.000249471088424276,-0.825487091283514,-0.00711012151427251,-1.22574756325387,0.0293744422584692,-1.15108058837887,0.892492441941077,1.33003678908035
anomaly,0.125111790692707,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.805633716357868,0.0431613542632535,0.29803692110131,-0.274747307110567,-0.387772578572719
anomaly,0.154978789204282,0.634225779210607,0.0515591275728498,-0.937811698014425,-0.00711012151427251,-2.70311576660787,-0.00739065642095547,-1.22734993098309,2.43324891068925,2.65743493681226
anomaly,0.131731912170375,0.634225779210607,0.0387317134517435,-1.05013630474534,-0.0344912414815925,-2.42610922847899,-0.0441557551003802,-1.30361927358731,2.01304260103066,2.34510596087534
anomaly,0.154334796687191,0.552513626501984,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.43629166551937,0.0891177276125344,0.221767578497091,0.00539023266182758,-0.0754436026357977
anomaly,0.13460188704904,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-1.687425126802,0.0753308156077501,-1.22734993098309,1.31269875159967,1.7204480090015
anomaly,0.12402602588498,0.634225779210607,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.528627178228995,-0.0809208537798049,0.221767578497091,-0.087988947262304,-0.153525846620028
anomaly,0.0823887064454937,0.634225779210607,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.528627178228995,0.015587530253685,0.221767578497091,-0.087988947262304,-0.153525846620028
anomaly,0.131211778213414,0.634225779210607,0.000249471088424276,1.30868043660379,0.0202709984530474,0.805633716357868,-0.0487513924353083,0.29803692110131,-0.274747307110567,-0.387772578572719
anomaly,0.158747348015477,0.634225779210607,0.000249471088424276,-0.600837877821693,-0.00711012151427251,-0.671734486996125,-0.0625383044400925,-0.998541903170427,0.378906952358354,0.861543325174966
anomaly,0.156357133418088,0.552513626501984,0.000249471088424276,0.747057402949233,-0.00711012151427251,-1.87209615222124,-0.0119862937558836,-0.0833097919197889,2.24649055084098,1.95469474095419
anomaly,0.159216520465775,0.634225779210607,0.0130768852095307,1.30868043660379,-0.00711012151427251,0.805633716357868,-0.00739065642095547,0.29803692110131,-0.228057717148501,-0.387772578572719
anomaly,0.133092388171663,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.0892534814162324,-0.487063461576876,-0.0119862937558836,-1.15108058837887,0.145459002548025,0.705378837206505
anomaly,0.138216339719401,0.552513626501984,0.000249471088424276,1.4210050433347,-0.00711012151427251,0.713298203648244,-0.0763252164448768,0.37430626370553,-0.087988947262304,-0.309690334588489
anomaly,0.115518024775308,0.552513626501984,0.000249471088424276,-0.488513271090783,-0.00711012151427251,-2.51844474118862,0.0339700795933973,-0.846003217961988,2.38655932072718,2.42318820485957
anomaly,0.149026810947157,0.634225779210607,0.000249471088424276,0.634732796218322,-0.00711012151427251,-1.50275410138275,0.070735178272822,-0.159579134524009,1.73290506125826,1.56428352103304
anomaly,0.152727197095445,0.552513626501984,0.000249471088424276,1.08403122314196,0.184557718256967,0.0669496146808716,-0.0257732057606678,0.221767578497091,0.378906952358354,0.236885373301123
anomaly,0.0929949468590486,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.805633716357868,0.00639625558382879,0.29803692110131,-0.228057717148501,-0.387772578572719
anomaly,0.165007860019266,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.0892534814162324,-1.04107653783462,0.00639625558382879,-1.22734993098309,0.612354902168683,1.09579005712766
anomaly,0.116637543048956,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.805633716357868,0.070735178272822,0.29803692110131,-0.274747307110567,-0.387772578572719
anomaly,0.117001617748633,0.552513626501984,0.000249471088424276,1.4210050433347,-0.00711012151427251,0.713298203648244,-0.0303688430955959,0.37430626370553,-0.087988947262304,-0.309690334588489
anomaly,0.142726424871948,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.0618723614489124,-1.04107653783462,-0.0119862937558836,-1.15108058837887,0.659044492130748,1.09579005712766
anomaly,0.160153534623301,0.552513626501984,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.805633716357868,-0.113090315124301,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.13844743745413,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,0.43629166551937,-0.0579426671051644,-1.15108058837887,-0.788332796693291,-0.0754436026357977
anomaly,0.136633207684589,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-2.05676717764049,0.0109918929187569,-1.22734993098309,1.6862154712962,2.03277698493842
anomaly,0.100614460335638,0.634225779210607,-0.0254053571537885,1.30868043660379,-0.00711012151427251,0.43629166551937,-0.00739065642095547,0.29803692110131,0.0987694125859591,-0.0754436026357977
anomaly,0.117317121056802,0.552513626501984,-0.0125779430326821,-0.937811698014425,-0.00711012151427251,-0.394727948867251,-0.0717295791099487,-1.15108058837887,0.0520798226238934,0.627296593222275
anomaly,0.163351123611185,0.634225779210607,-0.0254053571537885,1.19635582987287,-0.0892534814162324,0.805633716357868,-0.00739065642095547,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.13437929244577,0.634225779210607,0.0259042993306371,1.4210050433347,-0.00711012151427251,0.528627178228995,0.112095914287175,0.37430626370553,0.00539023266182758,-0.153525846620028
anomaly,0.114500092015234,0.552513626501984,0.000249471088424276,0.747057402949233,-0.00711012151427251,-1.87209615222124,-0.0303688430955959,-0.0833097919197889,2.24649055084098,1.95469474095419
anomaly,0.142000845242101,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-0.856405512415374,0.0018006182489007,-1.07481124577465,0.565665312206617,1.01770781314343
anomaly,0.147303328370848,0.634225779210607,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-1.04107653783462,0.0753308156077501,-1.07481124577465,0.705734082092814,1.09579005712766
anomaly,0.129551834684527,0.552513626501984,0.000249471088424276,1.4210050433347,-0.00711012151427251,0.805633716357868,0.0661395409378939,0.37430626370553,-0.228057717148501,-0.387772578572719
anomaly,0.129317417312324,0.552513626501984,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.528627178228995,-0.0579426671051644,0.221767578497091,-0.087988947262304,-0.231608090604258
anomaly,0.152170433049329,0.552513626501984,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.343956152809745,0.0845220902776063,0.221767578497091,0.145459002548025,0.00263864134843261
anomaly,0.119410844389003,0.634225779210607,0.000249471088424276,1.19635582987287,-0.00711012151427251,0.713298203648244,-0.0257732057606678,0.221767578497091,-0.181368127186436,-0.309690334588489
anomaly,0.151993507823177,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-2.05676717764049,0.015587530253685,-1.22734993098309,1.6862154712962,2.03277698493842
anomaly,0.157902716958848,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.343956152809745,0.0293744422584692,0.29803692110131,0.192148592510091,0.00263864134843261
anomaly,0.156599459128219,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-0.487063461576876,-0.00739065642095547,-1.15108058837887,0.145459002548025,0.705378837206505
anomaly,0.158909126495427,0.552513626501984,0.000249471088424276,0.859382009680143,-0.00711012151427251,0.805633716357868,-0.0717295791099487,0.0692288932886509,-0.414816076996764,-0.387772578572719
anomaly,0.115627068695142,0.552513626501984,0.000249471088424276,0.859382009680143,-0.00711012151427251,0.528627178228995,-0.0395601177654521,-0.007040449315569,-0.228057717148501,-0.231608090604258
anomaly,0.0824522395550272,0.634225779210607,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.528627178228995,0.116691551622103,0.221767578497091,-0.087988947262304,-0.153525846620028
anomaly,0.134112566255254,0.552513626501984,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.528627178228995,-0.0625383044400925,0.29803692110131,-0.0412993573002382,-0.231608090604258
anomaly,0.144345547206855,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,0.159285127390496,0.0339700795933973,-1.15108058837887,-0.554884846882962,0.0807208853326629
anomaly,0.117354116009604,0.552513626501984,0.000249471088424276,1.4210050433347,-0.00711012151427251,0.805633716357868,0.0431613542632535,0.37430626370553,-0.228057717148501,-0.387772578572719
anomaly,0.156690032698066,0.634225779210607,0.000249471088424276,-0.825487091283514,-0.0344912414815925,-1.22574756325387,-0.0257732057606678,-1.15108058837887,0.892492441941077,1.33003678908035
anomaly,0.158870397816598,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-2.24143820305974,0.015587530253685,-1.22734993098309,1.91966342110652,2.26702371689111
anomaly,0.150030440909756,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.0344912414815925,-0.76406999970575,-0.0211775684257397,-1.07481124577465,0.472286132282485,0.939625569159196
anomaly,0.138738704950553,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-1.04107653783462,0.0937133649474625,-1.22734993098309,0.612354902168683,1.09579005712766
anomaly,0.0917084630356996,0.552513626501984,0.000249471088424276,1.19635582987287,-0.0344912414815925,0.805633716357868,-0.00739065642095547,0.29803692110131,-0.321436897072633,-0.387772578572719
anomaly,0.0796141072435149,0.634225779210607,0.000249471088424276,-1.05013630474534,-0.00711012151427251,-2.14910269035012,-0.0165819310908116,-1.30361927358731,1.77959465122033,2.11085922892265
anomaly,0.160086433510795,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-0.856405512415374,-0.0487513924353083,-1.07481124577465,0.565665312206617,1.01770781314343
